1402718,0.4319859
1402719,0.3586247
1402720,0.2373016
1402721,0.08312047
1402722,0
1402723,0
1402800,0
1402801,0
1402802,0
1402803,0
1402804,0
1402805,0
1402806,0
1402807,0
1402808,0
1402809,0
1402810,0
1402811,0
1402812,0
1402813,0.07945725
1402814,0.2350045
1402815,0.3583326
1402816,0.436835
1402817,0.4644531
1402818,0.4391589
1402819,0.3628082
1402820,0.22831
1402821,0.08661956
1402822,0
1402823,0
1402900,0
1402901,0
1402902,0
1402903,0
1402904,0
1402905,0
1402906,0
1402907,0
1402908,0
1402909,0
1402910,0
1402911,0
1402912,0
1402913,0.08300555
1402914,0.2390451
1402915,0.3625958
1402916,0.4412257
1402917,0.4674636
1402918,0.4407633
1402919,0.3670789
1402920,0.245322
1402921,0.0902101
1402922,0
1402923,0
1403000,0
1403001,0
1403002,0
1403003,0
1403004,0
1403005,0
1403006,0
1403007,0
1403008,0
1403009,0
1403010,0
1403011,0
1403012,0
1403013,0.08664532
1403014,0.1935344
1403015,0.3101334
1403016,0.4340811
1403017,0.4665979
1403018,0.1366906
1403019,0.06784062
1403020,0.2494595
1403021,0.09389073
1403022,0
1403023,0
1403100,0
1403101,0
1403102,0
1403103,0
1403104,0
1403105,0
1403106,0
1403107,0
1403108,0
1403109,0
1403110,0
1403111,0
1403112,0
1403113,0.05620639
1403114,0.193016
1403115,0.2706662
1403116,0.3337448
1403117,0.2753292
1403118,0.2388939
1403119,0.2719862
1403120,0.1690865
1403121,0.05192967
1403122,0
1403123,0
1403200,0
1403201,0
1403202,0
1403203,0
1403204,0
1403205,0
1403206,0
1403207,0
1403208,0
1403209,0
1403210,0
1403211,0
1403212,0
1403213,0.0941932
1403214,0.1896793
1403215,0.242675
1403216,0.430958
1403217,0.4513402
1403218,0.4123869
1403219,0.1230458
1403220,0.07694087
1403221,0.1015163
1403222,0
1403223,0
1403300,0
1403301,0
1403302,0
1403303,0
1403304,0
1403305,0
1403306,0
1403307,0
1403308,0
1403309,0
1403310,0
1403311,0
1403312,0
1403313,0.01776341
1403314,0.04098143
1403315,0.055675
1403316,0.112924
1403317,0.1986695
1403318,0.1895357
1403319,0.1091342
1403320,0.1404265
1403321,0.1054581
1403322,0
1403323,0
1403400,0
1403401,0
1403402,0
1403403,0
1403404,0
1403405,0
1403406,0
1403407,0
1403408,0
1403409,0
1403410,0
1403411,0
1403412,0
1403413,0.07099816
1403414,0.2084094
1403415,0.258577
1403416,0.3790227
1403417,0.3667509
1403418,0.2961596
1403419,0.1790986
1403420,0.1541288
1403421,0.1031156
1403422,0
1403423,0
1403500,0
1403501,0
1403502,0
1403503,0
1403504,0
1403505,0
1403506,0
1403507,0
1403508,0
1403509,0
1403510,0
1403511,0
1403512,0
1403513,0.1061615
1403514,0.2647886
1403515,0.3833479
1403516,0.4589469
1403517,0.4862054
1403518,0.4601373
1403519,0.3774699
1403520,0.2343695
1403521,0.1135916
1403522,0
1403523,0
1403600,0
1403601,0
1403602,0
1403603,0
1403604,0
1403605,0
1403606,0
1403607,0
1403608,0
1403609,0
1403610,0
1403611,0
1403612,0
1403613,0.05735964
1403614,0.2340249
1403615,0.1584719
1403616,0.4508927
1403617,0.4776648
1403618,0.2833175
1403619,0.2422114
1403620,0.2683007
1403621,0.1065277
1403622,0
1403623,0
1403700,0
1403701,0
1403702,0
1403703,0
1403704,0
1403705,0
1403706,0
1403707,0
1403708,0
1403709,0
1403710,0
1403711,0
1403712,0
1403713,0.1145512
1403714,0.2742631
1403715,0.399609
1403716,0.4788507
1403717,0.5054914
1403718,0.4786013
1403719,0.4014503
1403720,0.28064
1403721,0.1220469
1403722,0
1403723,0
1403800,0
1403801,0
1403802,0
1403803,0
1403804,0
1403805,0
1403806,0
1403807,0
1403808,0
1403809,0
1403810,0
1403811,0
1403812,0
1403813,0.0767119
1403814,0.2292344
1403815,0.3976765
1403816,0.4097704
1403817,0.3954975
1403818,0.4532641
1403819,0.2726437
1403820,0.2002863
1403821,0.07708437
1403822,0
1403823,0
1403900,0
1403901,0
1403902,0
1403903,0
1403904,0
1403905,0
1403906,0
1403907,0
1403908,0
1403909,0
1403910,0
1403911,0
1403912,0
1403913,0.1232525
1403914,0.2838058
1403915,0.3984097
1403916,0.4830301
1403917,0.5103575
1403918,0.4268611
1403919,0.3315068
1403920,0.2044469
1403921,0.09340724
1403922,0
1403923,0
1404000,0
1404001,0
1404002,0
1404003,0
1404004,0
1404005,0
1404006,0
1404007,0
1404008,0
1404009,0
1404010,0
1404011,0
1404012,0
1404013,0.1277151
1404014,0.2886774
1404015,0.4088767
1404016,0.4860248
1404017,0.5115103
1404018,0.3291264
1404019,0.2023986
1404020,0.07325345
1404021,0.02816538
1404022,0
1404023,0
1404100,0
1404101,0
1404102,0
1404103,0
1404104,0
1404105,0
1404106,0
1404107,0
1404108,0
1404109,0
1404110,0
1404111,0
1404112,0
1404113,0.1322499
1404114,0.2936132
1404115,0.4162368
1404116,0.4935622
1404117,0.5211328
1404118,0.4030157
1404119,0.3018079
1404120,0.3000386
1404121,0.1398643
1404122,1.264876e-10
1404123,0
1404200,0
1404201,0
1404202,0
1404203,0
1404204,0
1404205,0
1404206,0
1404207,0
1404208,0
1404209,0
1404210,0
1404211,0
1404212,0
1404213,0.1368547
1404214,0.2986111
1404215,0.4250554
1404216,0.5046518
1404217,0.5308825
1404218,0.5044119
1404219,0.4282234
1404220,0.2470721
1404221,0.1444965
1404222,3.31163e-06
1404223,0
1404300,0
1404301,0
1404302,0
1404303,0
1404304,0
1404305,0
1404306,0
1404307,0
1404308,0
1404309,0
1404310,0
1404311,0
1404312,4.148732e-10
1404313,0.1415276
1404314,0.3036691
1404315,0.4303276
1404316,0.5107656
1404317,0.5390477
1404318,0.5131456
1404319,0.434916
1404320,0.310118
1404321,0.1491957
1404322,8.359594e-05
1404323,0
1404400,0
1404401,0
1404402,0
1404403,0
1404404,0
1404405,0
1404406,0
1404407,0
1404408,0
1404409,0
1404410,0
1404411,0
1404412,4.846749e-06
1404413,0.107949
1404414,0.263755
1404415,0.306425
1404416,0.1655375
1404417,0.52156
1404418,0.505495
1404419,0.2141336
1404420,0.1957299
1404421,0.08175555
1404422,0.0004333869
1404423,0
1404500,0
1404501,0
1404502,0
1404503,0
1404504,0
1404505,0
1404506,0
1404507,0
1404508,0
1404509,0
1404510,0
1404511,0
1404512,0.0001039441
1404513,0.09243697
1404514,0.2109063
1404515,0.4220289
1404516,0.4258383
1404517,0.3769214
1404518,0.2225757
1404519,0.1821513
1404520,0.1898782
1404521,0.1008636
1404522,0.001205206
1404523,0
1404600,0
1404601,0
1404602,0
1404603,0
1404604,0
1404605,0
1404606,0
1404607,0
1404608,0
1404609,0
1404610,0
1404611,0
1404612,0.0005047385
1404613,0.0943841
1404614,0.1122846
1404615,0.138851
1404616,0.1419666
1404617,0.1707928
1404618,0.2497516
1404619,0.3206901
1404620,0.0877982
1404621,0.09233046
1404622,0.002451491
1404623,0
1404700,0
1404701,0
1404702,0
1404703,0
1404704,0
1404705,0
1404706,0
1404707,0
1404708,0
1404709,0
1404710,0
1404711,0
1404712,0.001355881
1404713,0.1608579
1404714,0.3244587
1404715,0.44795
1404716,0.5262207
1404717,0.5543314
1404718,0.5281827
1404719,0.4527011
1404720,0.3309529
1404721,0.1686233
1404722,0.004160963
1404723,0
1404800,0
1404801,0
1404802,0
1404803,0
1404804,0
1404805,0
1404806,0
1404807,0
1404808,0
1404809,0
1404810,0
1404811,0
1404812,0.002699923
1404813,0.1658395
1404814,0.3297846
1404815,0.4574755
1404816,0.5385236
1404817,0.5670157
1404818,0.5409213
1404819,0.4620995
1404820,0.3362897
1404821,0.1736273
1404822,0.00629485
1404823,0
1404900,0
1404901,0
1404902,0
1404903,0
1404904,0
1404905,0
1404906,0
1404907,0
1404908,0
1404909,0
1404910,0
1404911,0
1404912,0.004517206
1404913,0.1708765
1404914,0.2257281
1404915,0.445182
1404916,0.5190449
1404917,0.5461792
1404918,0.522084
1404919,0.4472571
1404920,0.3293676
1404921,0.1786859
1404922,0.008806642
1404923,0
1405000,0
1405001,0
1405002,0
1405003,0
1405004,0
1405005,0
1405006,0
1405007,0
1405008,0
1405009,0
1405010,0
1405011,0
1405012,0.006763219
1405013,0.09166676
1405014,0.2372031
1405015,0.2567
1405016,0.1408533
1405017,0.1136872
1405018,0.5168759
1405019,0.1951733
1405020,0.1419488
1405021,0.04399525
1405022,0.006316063
1405023,0
1405100,0
1405101,0
1405102,0
1405103,0
1405104,0
1405105,0
1405106,0
1405107,0
1405108,0
1405109,0
1405110,0
1405111,0
1405112,0.009387809
1405113,0.1811076
1405114,0.3367063
1405115,0.4564479
1405116,0.5330124
1405117,0.5296828
1405118,0.3520527
1405119,0.2315662
1405120,0.1797396
1405121,0.07520609
1405122,0.009053173
1405123,0
1405200,0
1405201,0
1405202,0
1405203,0
1405204,0
1405205,0
1405206,0
1405207,0
1405208,0
1405209,0
1405210,0
1405211,0
1405212,0.003945898
1405213,0.07653742
1405214,0.02603949
1405215,0.2453313
1405216,0.06344824
1405217,0.06545012
1405218,0.4432707
1405219,0.06775776
1405220,0.07061125
1405221,0.06221228
1405222,0.01682544
1405223,0
1405300,0
1405301,0
1405302,0
1405303,0
1405304,0
1405305,0
1405306,0
1405307,0
1405308,0
1405309,0
1405310,0
1405311,0
1405312,0.01558743
1405313,0.1915335
1405314,0.3437719
1405315,0.4633031
1405316,0.2178504
1405317,0.5703833
1405318,0.5451522
1405319,0.4745826
1405320,0.35904
1405321,0.1994223
1405322,0.02179534
1405323,0
1405400,0
1405401,0
1405402,0
1405403,0
1405404,0
1405405,0
1405406,0
1405407,0
1405408,0
1405409,0
1405410,0
1405411,0
1405412,0.01908362
1405413,0.1968139
1405414,0.3561286
1405415,0.4566094
1405416,0.5572684
1405417,0.5839453
1405418,0.5593134
1405419,0.4777735
1405420,0.348939
1405421,0.2047208
1405422,0.0256113
1405423,0
1405500,0
1405501,0
1405502,0
1405503,0
1405504,0
1405505,0
1405506,0
1405507,0
1405508,0
1405509,0
1405510,0
1405511,0
1405512,0.02280078
1405513,0.2021362
1405514,0.3645438
1405515,0.4891245
1405516,0.5669205
1405517,0.595317
1405518,0.5594906
1405519,0.3502606
1405520,0.267172
1405521,0.1497922
1405522,0.02960402
1405523,0
1405600,0
1405601,0
1405602,0
1405603,0
1405604,0
1405605,0
1405606,0
1405607,0
1405608,0
1405609,0
1405610,0
1405611,0
1405612,0.02671251
1405613,0.2074982
1405614,0.3694844
1405615,0.4409906
1405616,0.5332388
1405617,0.5398097
1405618,0.3697996
1405619,0.3458543
1405620,0.2447525
1405621,0.2154395
1405622,0.03375437
1405623,0
1405700,0
1405701,0
1405702,0
1405703,0
1405704,0
1405705,0
1405706,0
1405707,0
1405708,0
1405709,0
1405710,0
1405711,0
1405712,0.03079637
1405713,0.2128976
1405714,0.3795584
1405715,0.5088809
1405716,0.5908991
1405717,0.6197255
1405718,0.5933251
1405719,0.5135611
1405720,0.3861517
1405721,0.2208551
1405722,0.03804592
1405723,0
1405800,0
1405801,0
1405802,0
1405803,0
1405804,0
1405805,0
1405806,0
1405807,0
1405808,0
1405809,0
1405810,0
1405811,0
1405812,0.03503317
1405813,0.2183321
1405814,0.3851562
1405815,0.5108259
1405816,0.5798144
1405817,0.5863962
1405818,0.595935
1405819,0.409382
1405820,0.1446825
1405821,0.2263052
1405822,0.0424644
1405823,0
1405900,0
1405901,0
1405902,0
1405903,0
1405904,0
1405905,0
1405906,0
1405907,0
1405908,0
1405909,0
1405910,0
1405911,0
1405912,0.03940644
1405913,0.2237994
1405914,0.3909669
1405915,0.5199907
1405916,0.6000481
1405917,0.6264032
1405918,0.5983449
1405919,0.5190134
1405920,0.3952051
1405921,0.2317876
1405922,0.04699737
1405923,0
1406000,0
1406001,0
1406002,0
1406003,0
1406004,0
1406005,0
1406006,0
1406007,0
1406008,0
1406009,0
1406010,0
1406011,0
1406012,0.04390197
1406013,0.09509375
1406014,0.2595272
1406015,0.1262628
1406016,0.2393915
1406017,0.6041754
1406018,0.5796025
1406019,0.5029724
1406020,0.3822472
1406021,0.2293039
1406022,0.05163391
1406023,0
1406100,0
1406101,0
1406102,0
1406103,0
1406104,0
1406105,0
1406106,0
1406107,0
1406108,0
1406109,0
1406110,0
1406111,0
1406112,0.04281817
1406113,0.2299547
1406114,0.3851031
1406115,0.50744
1406116,0.5522193
1406117,0.514488
1406118,0.5059428
1406119,0.4970621
1406120,0.3938462
1406121,0.2405757
1406122,0.05636435
1406123,0
1406200,0
1406201,0
1406202,0
1406203,0
1406204,0
1406205,0
1406206,0
1406207,0
1406208,0
1406209,0
1406210,0
1406211,0
1406212,0.0532117
1406213,0.2403754
1406214,0.4082341
1406215,0.5382974
1406216,0.6192281
1406217,0.6467135
1406218,0.6200403
1406219,0.5430033
1406220,0.4148673
1406221,0.2484048
1406222,0.06118006
1406223,0
1406300,0
1406301,0
1406302,0
1406303,0
1406304,0
1406305,0
1406306,0
1406307,0
1406308,0
1406309,0
1406310,0
1406311,0
1406312,0.05800541
1406313,0.245951
1406314,0.35547
1406315,0.4765312
1406316,0.581256
1406317,0.5101851
1406318,0.1834981
1406319,0.1234094
1406320,0.09412525
1406321,0.1138504
1406322,0.0660733
1406323,0
1406400,0
1406401,0
1406402,0
1406403,0
1406404,0
1406405,0
1406406,0
1406407,0
1406408,0
1406409,0
1406410,0
1406411,0
1406412,0.0628799
1406413,0.2513249
1406414,0.4111875
1406415,0.5374941
1406416,0.5361791
1406417,0.4516795
1406418,0.3009861
1406419,0.3594604
1406420,0.3661273
1406421,0.259602
1406422,0.07103705
1406423,0
1406500,0
1406501,0
1406502,0
1406503,0
1406504,0
1406505,0
1406506,0
1406507,0
1406508,0
1406509,0
1406510,0
1406511,0
1406512,0.06782747
1406513,0.2571639
1406514,0.4256299
1406515,0.555347
1406516,0.6354747
1406517,0.6611719
1406518,0.6321669
1406519,0.5541056
1406520,0.4283038
1406521,0.2652293
1406522,0.07606496
1406523,0
1406600,0
1406601,0
1406602,0
1406603,0
1406604,0
1406605,0
1406606,0
1406607,0
1406608,0
1406609,0
1406610,0
1406611,0
1406612,0.07284117
1406613,0.2627966
1406614,0.4299937
1406615,0.5513844
1406616,0.6268395
1406617,0.6506374
1406618,0.6209668
1406619,0.5409199
1406620,0.4164523
1406621,0.2609191
1406622,0.08115114
1406623,0
1406700,0
1406701,0
1406702,0
1406703,0
1406704,0
1406705,0
1406706,0
1406707,0
1406708,0
1406709,0
1406710,0
1406711,0
1406712,0.07791466
1406713,0.2542419
1406714,0.4090625
1406715,0.46733
1406716,0.5440449
1406717,0.3850754
1406718,0.3366374
1406719,0.2827958
1406720,0.2228818
1406721,0.2707032
1406722,0.08629023
1406723,0
1406800,0
1406801,0
1406802,0
1406803,0
1406804,0
1406805,0
1406806,0
1406807,0
1406808,0
1406809,0
1406810,0
1406811,0
1406812,0.08304216
1406813,0.2731484
1406814,0.4355943
1406815,0.5608527
1406816,0.6412767
1406817,0.6688908
1406818,0.6413281
1406819,0.5620778
1406820,0.4370193
1406821,0.165835
1406822,0.09147718
1406823,0
1406900,0
1406901,0
1406902,0
1406903,0
1406904,0
1406905,0
1406906,0
1406907,0
1406908,0
1406909,0
1406910,0
1406911,0
1406912,0.04276562
1406913,0.08023375
1406914,0.1724438
1406915,0.281561
1406916,0.2917863
1406917,0.3962746
1406918,0.4114945
1406919,0.4972312
1406920,0.3725488
1406921,0.188549
1406922,0.03634607
1406923,0
1407000,0
1407001,0
1407002,0
1407003,0
1407004,0
1407005,0
1407006,0
1407007,0
1407008,0
1407009,0
1407010,0
1407011,0
1407012,0.01768
1407013,0.06715
1407014,0.03842
1407015,0.2366719
1407016,0.3628329
1407017,0.5128033
1407018,0.632027
1407019,0.5569265
1407020,0.436452
1407021,0.2803829
1407022,0.1019763
1407023,0
1407100,0
1407101,0
1407102,0
1407103,0
1407104,0
1407105,0
1407106,0
1407107,0
1407108,0
1407109,0
1407110,0
1407111,0
1407112,0.08149997
1407113,0.06843229
1407114,0.093075
1407115,0.5307719
1407116,0.4189275
1407117,0.3789976
1407118,0.4402945
1407119,0.3702215
1407120,0.4426667
1407121,0.2891937
1407122,0.10728
1407123,0
1407200,0
1407201,0
1407202,0
1407203,0
1407204,0
1407205,0
1407206,0
1407207,0
1407208,0
1407209,0
1407210,0
1407211,0
1407212,0.1039905
1407213,0.2913906
1407214,0.4518281
1407215,0.5795321
1407216,0.6593246
1407217,0.6884595
1407218,0.6659728
1407219,0.5880362
1407220,0.4645056
1407221,0.3049458
1407222,0.02093125
1407223,0
1407300,0
1407301,0
1407302,0
1407303,0
1407304,0
1407305,0
1407306,0
1407307,0
1407308,0
1407309,0
1407310,0
1407311,0
1407312,0.1093146
1407313,0.2886281
1407314,0.44455
1407315,0.5653227
1407316,0.6404518
1407317,0.6622605
1407318,0.3365344
1407319,0.1403113
1407320,0.4447567
1407321,0.2790066
1407322,0.117976
1407323,0
1407400,0
1407401,0
1407402,0
1407403,0
1407404,0
1407405,0
1407406,0
1407407,0
1407408,0
1407409,0
1407410,0
1407411,0
1407412,0.01379363
1407413,0.1251206
1407414,0.25874
1407415,0.5386344
1407416,0.2329521
1407417,0.3236242
1407418,0.4471794
1407419,0.1535292
1407420,0.2424545
1407421,0.2996483
1407422,0.008659199
1407423,0
1407500,0
1407501,0
1407502,0
1407503,0
1407504,0
1407505,0
1407506,0
1407507,0
1407508,0
1407509,0
1407510,0
1407511,0
1407512,0.032215
1407513,0.3124132
1407514,0.4754479
1407515,0.604019
1407516,0.6853756
1407517,0.7144316
1407518,0.6872841
1407519,0.2677605
1407520,0.4831004
1407521,0.1003
1407522,0.07878438
1407523,0
1407600,0
1407601,0
1407602,0
1407603,0
1407604,0
1407605,0
1407606,0
1407607,0
1407608,0
1407609,0
1407610,0
1407611,0
1407612,0.035275
1407613,0.3194431
1407614,0.4804355
1407615,0.5597782
1407616,0.6851298
1407617,0.6346329
1407618,0.6247386
1407619,0.5811983
1407620,0.4829021
1407621,0.17731
1407622,0.1341881
1407623,0
1407700,0
1407701,0
1407702,0
1407703,0
1407704,0
1407705,0
1407706,0
1407707,0
1407708,0
1407709,0
1407710,0
1407711,0
1407712,0.1308425
1407713,0.2799687
1407714,0.405195
1407715,0.5883594
1407716,0.5130281
1407717,0.644385
1407718,0.62645
1407719,0.5966638
1407720,0.4488
1407721,0.3174135
1407722,0.13923
1407723,0
1407800,0
1407801,0
1407802,0
1407803,0
1407804,0
1407805,0
1407806,0
1407807,0
1407808,0
1407809,0
1407810,0
1407811,0
1407812,0.136265
1407813,0.145435
1407814,0.162435
1407815,0.1555307
1407816,0.45849
1407817,0.1100073
1407818,0.3689332
1407819,0.146329
1407820,0.425
1407821,0.1939047
1407822,0.1450702
1407823,0
1407900,0
1407901,0
1407902,0
1407903,0
1407904,0
1407905,0
1407906,0
1407907,0
1407908,0
1407909,0
1407910,0
1407911,0
1407912,0.05960625
1407913,0.2738594
1407914,0.1948625
1407915,0.2175323
1407916,0.3546466
1407917,0.2960141
1407918,0.2606031
1407919,0.4925101
1407920,0.1411364
1407921,0.323141
1407922,0.1025844
1407923,0
1408000,0
1408001,0
1408002,0
1408003,0
1408004,0
1408005,0
1408006,0
1408007,0
1408008,0
1408009,0
1408010,0
1408011,0
1408012,0.056525
1408013,0.2943125
1408014,0.447525
1408015,0.4546879
1408016,0.4248339
1408017,0.6153042
1408018,0.66555
1408019,0.6125925
1408020,0.4726
1408021,0.319855
1408022,0.150365
1408023,0
1408100,0
1408101,0
1408102,0
1408103,0
1408104,0
1408105,0
1408106,0
1408107,0
1408108,0
1408109,0
1408110,0
1408111,0
1408112,0.0617088
1408113,0.1849542
1408114,0.4769031
1408115,0.3467754
1408116,0.6828634
1408117,0.6000702
1408118,0.4317827
1408119,0.314846
1408120,0.1909322
1408121,0.07378264
1408122,0.1037558
1408123,5.007359e-09
1408200,0
1408201,0
1408202,0
1408203,0
1408204,0
1408205,0
1408206,0
1408207,0
1408208,0
1408209,0
1408210,0
1408211,0
1408212,0.120275
1408213,0.3449159
1408214,0.5101063
1408215,0.3290562
1408216,0.7199045
1408217,0.7473794
1408218,0.65535
1408219,0.6433821
1408220,0.518886
1408221,0.3570748
1408222,0.1669051
1408223,0
1408300,0
1408301,0
1408302,0
1408303,0
1408304,0
1408305,0
1408306,0
1408307,0
1408308,0
1408309,0
1408310,0
1408311,0
1408312,0.1634673
1408313,0.3531218
1408314,0.5150469
1408315,0.6403501
1408316,0.7212237
1408317,0.7027204
1408318,0.6225928
1408319,0.6431358
1408320,0.5191841
1408321,0.0388875
1408322,0.1244719
1408323,0.0002730245
1408400,0
1408401,0
1408402,0
1408403,0
1408404,0
1408405,0
1408406,0
1408407,0
1408408,0
1408409,0
1408410,0
1408411,0
1408412,0.0363375
1408413,0.1387094
1408414,0.2800219
1408415,0.4076813
1408416,0.4854032
1408417,0.4082254
1408418,0.7227013
1408419,0.2969935
1408420,0.5180122
1408421,0.3602275
1408422,0.1778145
1408423,0.001065921
1408500,0
1408501,0
1408502,0
1408503,0
1408504,0
1408505,0
1408506,0
1408507,0
1408508,0
1408509,0
1408510,0
1408511,0
1408512,0.036805
1408513,0.03757
1408514,0.084745
1408515,0.592025
1408516,0.6666657
1408517,0.14637
1408518,0.1649
1408519,0.6572561
1408520,0.5336496
1408521,0.3729489
1408522,0.1832583
1408523,0.002502061
1408600,0
1408601,0
1408602,0
1408603,0
1408604,0
1408605,0
1408606,0
1408607,0
1408608,0
1408609,0
1408610,0
1408611,0.001445998
1408612,0.1797607
1408613,0.3615925
1408614,0.5203594
1408615,0.6394904
1408616,0.7144198
1408617,0.4129927
1408618,0.7075186
1408619,0.4458061
1408620,0.5114517
1408621,0.2544521
1408622,0.1798333
1408623,0.0045421
1408700,0
1408701,0
1408702,0
1408703,0
1408704,0
1408705,0
1408706,0
1408707,0
1408708,0
1408709,0
1408710,0
1408711,0.003074259
1408712,0.09209961
1408713,0.04962765
1408714,0.04430226
1408715,0.08050642
1408716,0.04984456
1408717,0.06765835
1408718,0.3146405
1408719,0.2622127
1408720,0.1398792
1408721,0.05405572
1408722,0.1297844
1408723,0.005308413
1408800,0
1408801,0
1408802,0
1408803,0
1408804,0
1408805,0
1408806,0
1408807,0
1408808,0
1408809,0
1408810,0
1408811,0.005277788
1408812,0.1148031
1408813,0.1805343
1408814,0.2775637
1408815,0.3772497
1408816,0.4655079
1408817,0.7056596
1408818,0.4272739
1408819,0.3802094
1408820,0.2635336
1408821,0.1352806
1408822,0.07523157
1408823,0.01008495
1408900,0
1408901,0
1408902,0
1408903,0
1408904,0
1408905,0
1408906,0
1408907,0
1408908,0
1408909,0
1408910,0
1408911,0.003271327
1408912,0.01443526
1408913,0.04370127
1408914,0.1490171
1408915,0.2362119
1408916,0.3456022
1408917,0.445934
1408918,0.2485546
1408919,0.2972281
1408920,0.1607414
1408921,0.1821144
1408922,0.1883457
1408923,0.0134191
1409000,0
1409001,0
1409002,0
1409003,0
1409004,0
1409005,0
1409006,0
1409007,0
1409008,0
1409009,0
1409010,0
1409011,0.0103241
